##NAMES=Corundum
##RRUFFID=R040096
##IDEAL CHEMISTRY=Al_2_O_3_
##LOCALITY=Sri Lanka
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Pale purple hexagonal prism
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R040096
##MEASURED CHEMISTRY=Al_2.00_O_3_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 4.76016 b: 4.76016 c: 12.9946 alpha: 90 beta: 90 gamma: 120 volume: 254.999 crystal system: hexagonal
##FILETYPE=Processed Powder Diffraction Profile

63.820, 0.755
63.830, 1.754
63.840, 0.203
63.850, 1.159
63.860, 0.839
63.870, 6.837
63.880, 1.835
63.890, 3.823
63.900, 1.179
63.910, 3.818
63.920, 2.815
63.930, 0.811
63.940, 1.808
63.950, 2.805
63.960, 3.802
63.970, 4.798
63.980, 3.795
63.990, 1.791
64.000, 3.788
64.010, 4.789
64.020, 1.785
64.030, 5.781
64.040, 3.777
64.050, 0.773
64.060, 0.769
64.070, 5.765
64.080, 5.755
64.090, 4.751
64.100, 1.253
64.110, 0.742
64.120, 2.736
64.130, 3.731
64.140, 3.801
64.150, 8.796
64.160, 1.790
64.170, 1.799
64.180, 4.809
64.190, 0.196
64.200, 0.202
64.210, 0.791
64.220, 5.785
64.230, 1.774
64.240, 5.767
64.250, 6.784
64.260, 8.777
64.270, 3.858
64.280, 6.872
64.290, 6.865
64.300, 0.142
64.310, 7.851
64.320, 4.843
64.330, 2.836
64.340, 6.828
64.350, 1.821
64.360, 1.813
64.370, 3.805
64.380, 3.798
64.390, 0.791
64.400, 1.783
64.410, 4.776
64.420, 1.768
64.430, 0.761
64.440, 3.753
64.450, 1.787
64.460, 0.779
64.470, 2.771
64.480, 2.763
64.490, 8.756
64.500, 1.749
64.510, 0.087
64.520, 2.906
64.530, 6.898
64.540, 1.890
64.550, 2.881
64.560, 2.873
64.570, 5.859
64.580, 2.851
64.590, 1.842
64.600, 2.833
64.610, 1.825
64.620, 3.816
64.630, 2.807
64.640, 0.799
64.650, 0.790
64.660, 4.781
64.670, 9.773
64.680, 0.236
64.690, 4.760
64.700, 1.819
64.710, 0.190
64.720, 8.800
64.730, 3.791
64.740, 3.781
64.750, 2.762
64.760, 3.760
64.770, 4.752
64.780, 3.744
64.790, 4.736
64.800, 4.728
64.810, 2.720
64.820, 2.712
64.830, 2.703
64.840, 2.696
64.850, 7.688
64.860, 7.680
64.870, 6.672
64.880, 1.639
64.890, 1.631
64.900, 1.623
64.910, 5.760
64.920, 0.751
64.930, 4.743
64.940, 2.265
64.950, 1.725
64.960, 8.716
64.970, 3.706
64.980, 0.696
64.990, 6.686
65.000, 0.324
65.010, 0.333
65.020, 6.656
65.030, 0.354
65.040, 0.381
65.050, 5.530
65.060, 4.519
65.070, 5.508
65.080, 6.496
65.090, 3.485
65.100, 3.395
65.110, 6.383
65.120, 3.371
65.130, 7.360
65.140, 8.348
65.150, 4.336
65.160, 3.324
65.170, 2.312
65.180, 1.300
65.190, 3.287
65.200, 0.275
65.210, 1.263
65.220, 5.250
65.230, 5.238
65.240, 3.225
65.250, 4.213
65.260, 3.201
65.270, 1.189
65.280, 1.176
65.290, 3.164
65.300, 5.069
65.310, 3.056
65.320, 1.044
65.330, 0.968
65.340, 1.019
65.350, 5.005
65.360, 0.008
65.370, 0.021
65.380, 2.965
65.390, 3.932
65.400, 1.898
65.410, 1.884
65.420, 3.870
65.430, 2.856
65.440, 0.158
65.450, 0.828
65.460, 1.186
65.470, 0.201
65.480, 1.783
65.490, 11.768
65.500, 4.733
65.510, 2.718
65.520, 5.702
65.530, 2.687
65.540, 0.671
65.550, 10.655
65.560, 1.640
65.570, 0.624
65.580, 5.608
65.590, 6.592
65.600, 8.576
65.610, 2.561
65.620, 8.545
65.630, 4.529
65.640, 0.487
65.650, 5.496
65.660, 7.480
65.670, 2.464
65.680, 0.447
65.690, 5.431
65.700, 2.586
65.710, 5.374
65.720, 3.356
65.730, 1.338
65.740, 2.320
65.750, 5.302
65.760, 11.284
65.770, 8.266
65.780, 1.247
65.790, 6.229
65.800, 4.211
65.810, 7.193
65.820, 4.175
65.830, 5.156
65.840, 3.138
65.850, 2.120
65.860, 7.101
65.870, 9.083
65.880, 0.034
65.890, 0.984
65.900, 4.997
65.910, 6.948
65.920, 0.929
65.930, 8.910
65.940, 4.078
65.950, 0.059
65.960, 12.040
65.970, 15.021
65.980, 7.016
65.990, 2.997
66.000, 7.978
66.010, 3.959
66.020, 3.940
66.030, 5.989
66.040, 5.970
66.050, 2.951
66.060, 7.932
66.070, 7.913
66.080, 7.894
66.090, 7.893
66.100, 2.126
66.110, 6.854
66.120, 5.857
66.130, 6.836
66.140, 3.652
66.150, 14.632
66.160, 15.611
66.170, 8.591
66.180, 11.596
66.190, 8.717
66.200, 8.654
66.210, 13.591
66.220, 5.571
66.230, 14.506
66.240, 6.468
66.250, 2.449
66.260, 16.429
66.270, 21.438
66.280, 13.418
66.290, 14.398
66.300, 21.379
66.310, 14.360
66.320, 18.341
66.330, 13.321
66.340, 13.302
66.350, 18.283
66.360, 23.264
66.370, 24.245
66.380, 41.226
66.390, 29.207
66.400, 37.183
66.410, 22.164
66.420, 30.146
66.430, 32.127
66.440, 46.255
66.450, 46.236
66.460, 48.217
66.470, 68.199
66.480, 81.212
66.490, 82.194
66.500, 119.176
66.510, 120.157
66.520, 161.139
66.530, 193.046
66.540, 208.028
66.550, 245.010
66.560, 280.978
66.570, 257.944
66.580, 282.927
66.590, 237.909
66.600, 200.892
66.610, 153.874
66.620, 141.857
66.630, 133.840
66.640, 112.800
66.650, 91.783
66.660, 92.679
66.670, 81.637
66.680, 93.621
66.690, 91.604
66.700, 81.588
66.710, 103.572
66.720, 118.556
66.730, 124.541
66.740, 118.525
66.750, 161.509
66.760, 132.494
66.770, 159.478
66.780, 113.463
66.790, 105.448
66.800, 90.433
66.810, 74.418
66.820, 52.403
66.830, 45.388
66.840, 43.332
66.850, 40.317
66.860, 26.303
66.870, 28.288
66.880, 18.274
66.890, 21.260
66.900, 22.073
66.910, 9.060
66.920, 13.046
66.930, 19.033
66.940, 22.019
66.950, 25.006
66.960, 16.993
66.970, 11.980
66.980, 19.968
66.990, 9.956
67.000, 10.944
67.010, 3.932
67.020, 10.920
67.030, 5.908
67.040, 11.897
67.050, 6.885
67.060, 5.874
67.070, 0.863
67.080, 5.847
67.090, 4.769
67.100, 6.758
67.110, 2.748
67.120, 2.737
67.130, 3.273
67.140, 3.716
67.150, 7.697
67.160, 10.686
67.170, 0.325
67.180, 1.664
67.190, 5.653
67.200, 5.643
67.210, 1.633
67.220, 1.377
67.230, 2.612
67.240, 0.602
67.250, 2.592
67.260, 7.582
67.270, 7.572
67.280, 0.438
67.290, 1.553
67.300, 6.399
67.310, 0.611
67.320, 0.380
67.330, 3.371
67.340, 2.362
67.350, 3.354
67.360, 6.346
67.370, 0.661
67.380, 2.669
67.390, 7.322
67.400, 9.313
67.410, 3.305
67.420, 3.297
67.430, 0.711
67.440, 6.282
67.450, 3.275
67.460, 0.733
67.470, 2.261
67.480, 5.254
67.490, 4.248
67.500, 12.241
67.510, 7.235
67.520, 0.230
67.530, 3.224
67.540, 0.219
67.550, 8.215
67.560, 5.210
67.570, 10.205
67.580, 1.201
67.590, 0.197
67.600, 9.193
67.610, 0.189
67.620, 5.186
67.630, 2.818
67.640, 6.178
67.650, 3.173
67.660, 4.170
67.670, 0.834
67.680, 11.163
67.690, 3.159
67.700, 8.156
67.710, 6.153
67.720, 2.151
67.730, 9.149
67.740, 3.147
67.750, 6.145
67.760, 4.144
67.770, 7.142
67.780, 7.141
67.790, 8.141
67.800, 9.140
67.810, 10.140
67.820, 1.139
67.830, 4.140
67.840, 4.141
67.850, 21.257
67.860, 13.259
67.870, 9.261
67.880, 9.263
67.890, 8.266
67.900, 17.269
67.910, 10.272
67.920, 11.275
67.930, 11.278
67.940, 14.282
67.950, 19.285
67.960, 11.289
67.970, 16.293
67.980, 18.298
67.990, 23.302
68.000, 19.306
68.010, 17.311
68.020, 31.316
68.030, 24.321
68.040, 23.326
68.050, 25.332
68.060, 37.338
68.070, 25.372
68.080, 22.378
68.090, 48.384
68.100, 57.391
68.110, 46.399
68.120, 60.406
68.130, 57.414
68.140, 73.443
68.150, 83.450
68.160, 74.539
68.170, 105.565
68.180, 94.574
68.190, 128.582
68.200, 170.591
68.210, 204.600
68.220, 252.609
68.230, 296.618
68.240, 342.627
68.250, 356.637
68.260, 362.646
68.270, 370.656
68.280, 285.666
68.290, 250.676
68.300, 226.687
68.310, 193.697
68.320, 169.708
68.330, 142.534
68.340, 158.545
68.350, 105.556
68.360, 113.567
68.370, 104.565
68.380, 98.697
68.390, 118.708
68.400, 129.720
68.410, 124.733
68.420, 167.676
68.430, 165.689
68.440, 189.702
68.450, 209.715
68.460, 222.728
68.470, 201.742
68.480, 138.737
68.490, 148.750
68.500, 106.765
68.510, 82.796
68.520, 61.810
68.530, 68.825
68.540, 60.840
68.550, 37.855
68.560, 38.870
68.570, 44.859
68.580, 30.734
68.590, 42.750
68.600, 28.765
68.610, 29.781
68.620, 25.825
68.630, 25.814
68.640, 15.830
68.650, 24.846
68.660, 21.921
68.670, 14.938
68.680, 12.954
68.690, 15.971
68.700, 21.988
68.710, 12.150
68.720, 8.167
68.730, 11.184
68.740, 10.202
68.750, 14.220
68.760, 6.238
68.770, 3.256
68.780, 7.274
68.790, 7.293
68.800, 10.311
68.810, 15.330
68.820, 8.348
68.830, 7.227
68.840, 4.246
68.850, 2.392
68.860, 4.411
68.870, 6.399
68.880, 13.422
68.890, 3.442
68.900, 2.521
68.910, 7.540
68.920, 12.560
68.930, 10.580
68.940, 9.600
68.950, 4.622
68.960, 10.642
68.970, 11.663
68.980, 0.683
68.990, 3.703
69.000, 7.725
69.010, 1.745
69.020, 3.940
69.030, 1.960
69.040, 1.972
69.050, 3.048
69.060, 7.067
69.070, 1.087
69.080, 0.108
69.090, 0.128
69.100, 5.193
69.110, 7.213
69.120, 3.233
69.130, 4.254
69.140, 1.274
69.150, 1.295
69.160, 0.315
69.170, 5.336
69.180, 3.357
69.190, 6.377
69.200, 5.398
69.210, 7.419
69.220, 5.440
69.230, 1.461
69.240, 6.482
69.250, 3.503
69.260, 0.476
69.270, 7.545
69.280, 2.566
69.290, 9.587
69.300, 5.608
69.310, 0.629
69.320, 1.650
69.330, 0.329
69.340, 2.692
69.350, 1.287
69.360, 0.267
69.370, 5.753
69.380, 4.773
69.390, 4.793
69.400, 0.814
69.410, 7.834
69.420, 2.854
69.430, 2.874
69.440, 7.894
69.450, 4.915
69.460, 3.935
69.470, 8.955
69.480, 7.975
69.490, 3.996
69.500, 2.016
69.510, 8.036
69.520, 0.056
69.530, 7.078
69.540, 1.099
69.550, 3.121
69.560, 2.142
69.570, 1.836
69.580, 1.184
69.590, 0.205
69.600, 0.298
69.610, 5.318
69.620, 8.339
69.630, 6.360
69.640, 1.381
69.650, 5.402
69.660, 0.423
69.670, 5.443
69.680, 7.464
69.690, 5.485
69.700, 0.494
69.710, 4.527
69.720, 4.548
69.730, 3.569
69.740, 4.590
69.750, 2.611
69.760, 4.632
69.770, 1.659
69.780, 8.681
69.790, 3.702
69.800, 0.724
69.810, 0.255
69.820, 4.767
69.830, 5.788
69.840, 8.809
69.850, 1.169
69.860, 1.851
69.870, 3.872
69.880, 9.893
69.890, 3.913
69.900, 2.066
69.910, 1.953
69.920, 3.972
69.930, 1.050
69.940, 11.069
69.950, 7.088
69.960, 4.107
69.970, 7.126
69.980, 4.145
69.990, 2.168
70.000, 5.187
70.010, 5.206
70.020, 0.225
70.030, 3.244
70.040, 1.737
70.050, 4.282
70.060, 9.303
70.070, 0.321
70.080, 5.340
70.090, 0.639
70.100, 2.379
70.110, 3.399
70.120, 4.417
70.130, 3.435
70.140, 0.452
70.150, 7.470
70.160, 5.487
70.170, 3.504
70.180, 4.522
70.190, 0.539
70.200, 3.556
70.210, 2.427
70.220, 3.589
70.230, 0.396
70.240, 1.504
70.250, 1.519
70.260, 3.534
70.270, 0.548
70.280, 1.563
70.290, 0.422
70.300, 6.592
70.310, 2.661
70.320, 3.675
70.330, 12.689
70.340, 2.703
70.350, 5.717
70.360, 1.730
70.370, 8.744
70.380, 7.758
70.390, 10.773
70.400, 6.786
70.410, 10.799
70.420, 10.813
70.430, 2.826
70.440, 13.839
70.450, 11.852
70.460, 10.887
70.470, 20.900
70.480, 14.913
70.490, 13.926
70.500, 6.938
70.510, 13.951
70.520, 8.964
70.530, 8.955
70.540, 0.967
70.550, 4.899
70.560, 7.894
70.570, 5.907
70.580, 0.919
70.590, 2.932
70.600, 11.944
70.610, 5.957
70.620, 9.970
70.630, 8.982
70.640, 12.994
70.650, 15.007
70.660, 7.019
70.670, 8.031
70.680, 11.043
70.690, 2.055
70.700, 6.067
70.710, 9.078
70.720, 7.188
70.730, 3.200
70.740, 5.211
70.750, 4.223
70.760, 7.235
70.770, 5.126
70.780, 5.138
70.790, 0.851
70.800, 7.159
70.810, 1.170
70.820, 9.180
70.830, 4.190
70.840, 3.201
70.850, 4.248
70.860, 2.258
70.870, 2.268
70.880, 2.277
70.890, 5.287
70.900, 6.256
70.910, 2.365
70.920, 5.374
70.930, 5.383
70.940, 3.392
70.950, 2.402
70.960, 0.410
70.970, 3.419
70.980, 3.428
70.990, 6.437
71.000, 1.445
71.010, 1.425
71.020, 5.434
71.030, 5.442
71.040, 4.451
71.050, 6.373
71.060, 3.413
71.070, 3.421
71.080, 4.430
71.090, 2.438
71.100, 5.301
71.110, 3.309
71.120, 0.683
71.130, 5.324
71.140, 2.331
71.150, 8.338
71.160, 9.345
71.170, 4.352
71.180, 0.359
71.190, 2.365
71.200, 3.405
71.210, 1.412
71.220, 7.411
71.230, 6.418
71.240, 6.296
71.250, 0.302
71.260, 7.308
71.270, 3.406
71.280, 0.411
71.290, 3.357
71.300, 0.363
71.310, 6.368
71.320, 2.374
71.330, 6.379
71.340, 4.382
71.350, 6.387
71.360, 8.392
71.370, 4.397
71.380, 2.402
71.390, 7.405
71.400, 9.409
71.410, 11.240
71.420, 5.245
71.430, 8.203
71.440, 8.208
71.450, 4.212
71.460, 1.217
71.470, 1.221
71.480, 3.226
71.490, 2.185
71.500, 0.778
71.510, 4.226
71.520, 1.230
71.530, 7.234
71.540, 1.238
71.550, 3.241
71.560, 3.245
71.570, 3.249
71.580, 0.252
71.590, 2.256
71.600, 3.260
71.610, 5.263
71.620, 4.267
71.630, 9.270
71.640, 2.273
71.650, 0.724
71.660, 10.279
71.670, 4.282
71.680, 7.285
71.690, 3.288
71.700, 5.324
71.710, 3.327
71.720, 4.329
71.730, 2.332
71.740, 8.334
71.750, 1.434
71.760, 2.470
71.770, 6.473
71.780, 4.475
71.790, 1.478
71.800, 8.481
71.810, 0.483
71.820, 2.486
71.830, 6.488
71.840, 4.491
71.850, 0.493
71.860, 3.495
71.870, 8.498
71.880, 6.500
71.890, 1.535
71.900, 3.537
71.910, 1.428
71.920, 4.573
71.930, 3.574
71.940, 0.575
71.950, 3.576
71.960, 0.577
71.970, 1.579
71.980, 2.580
71.990, 1.508
72.000, 0.510
72.010, 5.511
72.020, 7.512
72.030, 2.513
72.040, 0.486
72.050, 2.514
72.060, 4.515
72.070, 1.515
72.080, 5.516
72.090, 4.517
72.100, 1.482
72.110, 1.518
72.120, 1.518
72.130, 3.518
72.140, 5.518
72.150, 6.518
72.160, 4.512
72.170, 3.511
72.180, 1.511
72.190, 2.511
72.200, 3.510
72.210, 0.510
72.220, 2.611
72.230, 0.610
72.240, 1.610
72.250, 0.390
72.260, 5.610
72.270, 3.609
72.280, 4.609
72.290, 4.608
72.300, 5.608
72.310, 2.609
72.320, 2.550
72.330, 5.550
72.340, 2.550
72.350, 1.550
72.360, 2.550
72.370, 2.550
72.380, 9.546
72.390, 0.454
72.400, 8.546
72.410, 2.545
72.420, 2.545
72.430, 4.545
72.440, 3.545
72.450, 7.542
72.460, 1.458
72.470, 0.541
72.480, 0.538
72.490, 9.537
72.500, 2.534
72.510, 5.534
72.520, 0.533
72.530, 5.533
72.540, 4.532
72.550, 0.532
72.560, 6.532
72.570, 1.532
72.580, 2.532
72.590, 6.532
72.600, 6.532
72.610, 9.532
72.620, 10.533
72.630, 0.534
72.640, 5.534
72.650, 3.535
72.660, 3.536
72.670, 3.536
72.680, 8.537
72.690, 0.462
72.700, 2.483
72.710, 2.484
72.720, 4.484
72.730, 5.485
72.740, 3.485
72.750, 4.486
72.760, 10.525
72.770, 0.525
72.780, 0.524
72.790, 6.525
72.800, 1.526
72.810, 2.526
72.820, 2.527
72.830, 6.528
72.840, 6.529
72.850, 2.479
72.860, 2.480
72.870, 2.481
72.880, 4.482
72.890, 0.517
72.900, 9.485
72.910, 5.486
72.920, 1.487
72.930, 4.488
72.940, 1.511
72.950, 0.511
72.960, 7.489
72.970, 6.489
72.980, 4.489
72.990, 6.489
73.000, 3.490
73.010, 6.489
73.020, 0.489
73.030, 1.490
73.040, 5.490
73.050, 0.490
73.060, 7.490
73.070, 0.491
73.080, 0.509
73.090, 6.491
73.100, 0.509
73.110, 4.392
73.120, 2.391
73.130, 4.391
73.140, 4.391
73.150, 1.391
73.160, 3.390
73.170, 5.390
73.180, 0.390
73.190, 2.391
73.200, 1.390
73.210, 2.391
73.220, 3.391
73.230, 1.391
73.240, 5.354
73.250, 8.354
73.260, 1.354
73.270, 4.355
73.280, 0.449
73.290, 1.449
73.300, 6.350
73.310, 4.351
73.320, 3.352
73.330, 8.352
73.340, 6.353
73.350, 2.354
73.360, 2.354
73.370, 0.355
73.380, 6.356
73.390, 0.356
73.400, 13.357
73.410, 1.642
73.420, 7.357
73.430, 1.357
73.440, 3.357
73.450, 6.324
73.460, 2.324
73.470, 6.324
73.480, 10.324
73.490, 0.324
73.500, 0.323
73.510, 7.323
73.520, 2.323
73.530, 4.323
73.540, 2.323
73.550, 3.323
73.560, 2.323
73.570, 3.323
73.580, 4.357
73.590, 3.323
73.600, 1.323
73.610, 2.358
73.620, 0.358
73.630, 4.358
73.640, 0.358
73.650, 2.357
73.660, 0.261
73.670, 6.261
73.680, 11.261
73.690, 2.261
73.700, 1.261
73.710, 3.297
73.720, 0.297
73.730, 1.297
73.740, 7.297
73.750, 3.395
73.760, 8.395
73.770, 4.395
73.780, 3.396
73.790, 1.396
73.800, 4.396
73.810, 5.396
73.820, 6.396
73.830, 1.396
73.840, 4.396
73.850, 6.396
73.860, 3.396
73.870, 5.396
73.880, 5.396
73.890, 3.363
73.900, 2.364
73.910, 2.364
73.920, 3.364
73.930, 1.364
73.940, 5.364
73.950, 0.635
73.960, 11.364
73.970, 3.364
73.980, 5.467
73.990, 6.467
74.000, 5.466
74.010, 3.507
74.020, 7.507
74.030, 5.507
74.040, 7.507
74.050, 3.508
74.060, 4.509
74.070, 11.509
74.080, 2.672
74.090, 2.639
74.100, 4.640
74.110, 1.640
74.120, 3.641
74.130, 9.641
74.140, 4.545
74.150, 4.512
74.160, 5.512
74.170, 6.513
74.180, 3.513
74.190, 4.616
74.200, 2.616
74.210, 4.616
74.220, 4.617
74.230, 8.617
74.240, 2.617
74.250, 5.617
74.260, 12.659
74.270, 2.659
74.280, 11.626
74.290, 10.626
74.300, 8.593
74.310, 13.593
74.320, 13.638
74.330, 17.638
74.340, 8.638
74.350, 14.639
74.360, 23.639
74.370, 10.639
74.380, 7.639
74.390, 11.639
74.400, 8.639
74.410, 8.639
74.420, 5.638
74.430, 7.638
74.440, 7.638
74.450, 3.638
74.460, 1.638
74.470, 1.362
74.480, 9.637
74.490, 2.636
74.500, 9.753
74.510, 3.752
74.520, 15.751
74.530, 7.750
74.540, 12.750
74.550, 15.749
74.560, 8.748
74.570, 12.747
74.580, 2.746
74.590, 7.745
74.600, 8.744
74.610, 9.642
74.620, 5.641
74.630, 8.640
74.640, 6.639
74.650, 6.637
74.660, 2.636
74.670, 6.635
74.680, 6.634
74.690, 6.633
74.700, 10.631
74.710, 9.631
74.720, 7.630
74.730, 2.628
74.740, 5.627
74.750, 2.627
74.760, 3.626
74.770, 0.374
74.780, 2.625
74.790, 3.623
74.800, 0.379
74.810, 6.619
74.820, 2.617
74.830, 6.615
74.840, 1.612
74.850, 1.610
74.860, 2.608
74.870, 4.606
74.880, 7.613
74.890, 3.620
74.900, 0.382
74.910, 1.615
74.920, 1.613
74.930, 2.611
74.940, 1.392
74.950, 2.620
74.960, 6.617
74.970, 3.630
74.980, 2.626
74.990, 2.623
75.000, 8.619
75.010, 6.616
75.020, 3.612
75.030, 1.608
75.040, 4.605
75.050, 6.601
75.060, 4.597
75.070, 0.593
75.080, 4.590
75.090, 3.586
75.100, 7.582
75.110, 6.599
75.120, 2.596
75.130, 1.592
75.140, 2.610
75.150, 5.567
75.160, 4.563
75.170, 1.441
75.180, 3.554
75.190, 0.550
75.200, 0.455
75.210, 3.539
75.220, 2.689
75.230, 0.684
75.240, 5.708
75.250, 2.703
75.260, 3.697
75.270, 2.308
75.280, 2.685
75.290, 4.678
75.300, 4.671
75.310, 3.664
75.320, 6.657
75.330, 5.650
75.340, 0.643
75.350, 5.637
75.360, 1.630
75.370, 5.623
75.380, 1.383
75.390, 2.609
75.400, 1.602
75.410, 5.594
75.420, 2.587
75.430, 5.580
75.440, 4.572
75.450, 0.436
75.460, 2.556
75.470, 4.548
75.480, 4.540
75.490, 1.532
75.500, 10.524
75.510, 0.484
75.520, 3.507
75.530, 1.499
75.540, 0.490
75.550, 3.482
75.560, 6.474
75.570, 6.466
75.580, 4.458
75.590, 1.449
75.600, 7.441
75.610, 4.433
75.620, 1.425
75.630, 5.416
75.640, 2.408
75.650, 4.400
75.660, 5.391
75.670, 0.289
75.680, 4.280
75.690, 1.728
75.700, 6.263
75.710, 3.254
75.720, 3.245
75.730, 3.236
75.740, 5.227
75.750, 2.218
75.760, 6.209
75.770, 6.201
75.780, 6.192
75.790, 5.183
75.800, 3.175
75.810, 10.166
75.820, 2.158
75.830, 3.150
75.840, 10.142
75.850, 1.133
75.860, 1.125
75.870, 1.117
75.880, 1.109
75.890, 2.101
75.900, 0.093
75.910, 3.085
75.920, 1.077
75.930, 5.069
75.940, 0.061
75.950, 3.053
75.960, 0.045
75.970, 4.003
75.980, 5.995
75.990, 2.987
76.000, 6.945
76.010, 2.938
76.020, 1.930
76.030, 2.922
76.040, 5.914
76.050, 2.907
76.060, 0.899
76.070, 0.109
76.080, 0.117
76.090, 2.876
76.100, 1.832
76.110, 3.825
76.120, 1.817
76.130, 6.809
76.140, 0.298
76.150, 8.695
76.160, 0.313
76.170, 6.679
76.180, 4.671
76.190, 5.663
76.200, 5.656
76.210, 2.648
76.220, 1.640
76.230, 3.633
76.240, 7.625
76.250, 2.617
76.260, 3.610
76.270, 1.602
76.280, 5.595
76.290, 4.587
76.300, 0.420
76.310, 2.572
76.320, 10.565
76.330, 0.443
76.340, 7.549
76.350, 8.542
76.360, 3.534
76.370, 2.424
76.380, 3.417
76.390, 9.410
76.400, 2.362
76.410, 2.645
76.420, 4.347
76.430, 0.662
76.440, 12.330
76.450, 7.321
76.460, 6.313
76.470, 4.142
76.480, 9.134
76.490, 4.126
76.500, 4.118
76.510, 1.110
76.520, 5.102
76.530, 6.094
76.540, 4.086
76.550, 4.078
76.560, 4.071
76.570, 3.064
76.580, 13.954
76.590, 7.947
76.600, 6.940
76.610, 0.067
76.620, 3.926
76.630, 12.920
76.640, 1.913
76.650, 12.864
76.660, 0.857
76.670, 9.851
76.680, 2.844
76.690, 11.838
76.700, 5.832
76.710, 15.781
76.720, 5.775
76.730, 12.769
76.740, 14.863
76.750, 18.857
76.760, 12.851
76.770, 7.845
76.780, 16.840
76.790, 10.834
76.800, 20.829
76.810, 17.823
76.820, 18.818
76.830, 19.812
76.840, 31.807
76.850, 21.802
76.860, 39.797
76.870, 41.792
76.880, 53.788
76.890, 73.761
76.900, 87.757
76.910, 77.753
76.920, 74.781
76.930, 80.776
76.940, 88.804
76.950, 66.800
76.960, 53.827
76.970, 42.823
76.980, 31.819
76.990, 29.815
77.000, 31.812
77.010, 31.808
77.020, 19.805
77.030, 25.801
77.040, 36.798
77.050, 24.794
77.060, 34.882
77.070, 24.879
77.080, 36.875
77.090, 30.872
77.100, 31.869
77.110, 46.866
77.120, 47.864
77.130, 37.862
77.140, 59.858
77.150, 46.856
77.160, 48.851
77.170, 46.850
77.180, 40.926
77.190, 46.925
77.200, 38.925
77.210, 48.924
77.220, 30.923
77.230, 36.922
77.240, 31.922
77.250, 43.921
77.260, 39.921
77.270, 47.912
77.280, 48.903
77.290, 47.904
77.300, 38.904
77.310, 32.904
77.320, 30.905
77.330, 35.906
77.340, 26.891
77.350, 21.892
77.360, 13.946
77.370, 15.948
77.380, 27.949
77.390, 14.950
77.400, 9.952
77.410, 5.953
77.420, 8.955
77.430, 14.957
77.440, 11.958
77.450, 15.960
77.460, 24.962
77.470, 7.964
77.480, 27.966
77.490, 21.968
77.500, 21.949
77.510, 21.952
77.520, 8.954
77.530, 22.934
77.540, 25.937
77.550, 8.940
77.560, 16.943
77.570, 12.005
77.580, 15.009
77.590, 12.013
77.600, 7.016
77.610, 4.865
77.620, 2.869
77.630, 7.843
77.640, 9.847
77.650, 0.851
77.660, 5.856
77.670, 7.861
77.680, 9.922
77.690, 2.927
77.700, 9.932
77.710, 2.938
77.720, 5.943
77.730, 9.949
77.740, 4.954
77.750, 2.076
77.760, 4.082
77.770, 3.088
77.780, 5.094
77.790, 0.101
77.800, 8.107
77.810, 8.113
77.820, 4.120
77.830, 0.126
77.840, 9.133
77.850, 1.140
77.860, 3.147
77.870, 4.154
77.880, 2.162
77.890, 3.169
77.900, 8.177
77.910, 5.185
77.920, 3.193
77.930, 1.799
77.940, 3.209
77.950, 5.216
77.960, 3.223
77.970, 1.231
77.980, 7.238
77.990, 5.246
78.000, 3.254
78.010, 1.261
78.020, 4.269
78.030, 7.277
78.040, 5.285
78.050, 5.293
78.060, 2.300
78.070, 0.308
78.080, 1.683
78.090, 7.324
78.100, 3.332
78.110, 0.660
78.120, 4.348
78.130, 0.645
78.140, 1.363
78.150, 0.630
78.160, 2.377
78.170, 5.384
78.180, 3.392
78.190, 4.399
78.200, 1.406
78.210, 5.414
78.220, 1.421
78.230, 1.429
78.240, 0.436
78.250, 1.556
78.260, 0.451
78.270, 1.458
78.280, 8.465
78.290, 7.472
78.300, 1.586
78.310, 5.593
78.320, 1.600
78.330, 1.607
78.340, 1.659
78.350, 2.666
78.360, 1.673
78.370, 1.214
78.380, 6.793
78.390, 1.800
78.400, 7.806
78.410, 4.813
78.420, 5.820
78.430, 2.826
78.440, 1.833
78.450, 1.840
78.460, 2.891
78.470, 10.941
78.480, 5.948
78.490, 3.955
78.500, 5.962
78.510, 1.969
78.520, 2.976
78.530, 4.983
78.540, 4.990
78.550, 1.003
78.560, 3.004
78.570, 5.010
78.580, 7.017
78.590, 13.023
78.600, 5.030
78.610, 1.037
78.620, 2.043
78.630, 4.050
78.640, 10.056
78.650, 6.063
78.660, 4.070
78.670, 3.076
78.680, 5.083
78.690, 2.089
78.700, 1.096
78.710, 3.103
78.720, 3.109
78.730, 4.116
78.740, 2.228
78.750, 5.235
78.760, 0.758
78.770, 3.248
78.780, 4.254
78.790, 3.260
78.800, 3.267
78.810, 1.274
78.820, 7.280
78.830, 3.287
78.840, 1.294
78.850, 0.301
78.860, 5.308
78.870, 0.685
78.880, 5.322
78.890, 5.328
78.900, 1.335
78.910, 5.341
78.920, 3.347
78.930, 5.354
78.940, 1.640
78.950, 8.413
78.960, 9.419
78.970, 5.424
78.980, 3.429
78.990, 4.435
